-1.0424579,-1.6010902,1.7894778,0.42039946,0.7389276,-3.272934,0.4015968,0.8660036,0.19928733,-0.678395,0.39621353,-0.059388883,0.11364987,-0.15269311,-0.3126146,1.5048746,0.25107077,-0.9437401,0.5482,0.76597136,0.47637472,-0.07222841,0.3882649,0.18237509,0.045164037,0.35271364,0.2521802,0.2798637,-1.5329154,0.021828847,-0.39597732,0.3802799,-1.5499353,0.23778647,-0.77577543,0.4253181,0.71549726,0.4822475,-2.2788544,-0.8864559,0.37984806,0.38195792,1.2074106,0.60598433,0.43643516,0.046850458,-0.18602681,1.2410303,-0.07907308,-0.38438275,0.32224533,1.323091,0.8798655,1.6705899,1.0087023,0.6358017,0.49830538,-1.2130735,-0.02236068,1.5236682,0.3619644,0.20452836,-1.0718831,0.76629835,0.07743923,-1.5819342,-0.22647311,0.7518525,0.26623127,2.042161,0.38973227,-0.9398327,0.22740045,-1.0505149,-0.2341732,0.40138817,0.7826265,0.86962706,0.2936845,0.5683303,0.19059579,0.8775788,-0.9382646,0.3210003,0.35596985,-1.0546079,0.52889127,-0.08956383,0.035737522,-0.21652693,0.5493316,1.5137497,0.08280662,-0.8124993,0.11021055,-0.54290915,1.3071531,-0.031571597,-0.8884996,0.29186365,-0.2745311,0.43170494,0.93991214,-1.1984094,0.64715457,-0.19357789,0.7088539,-0.65621513,1.3549813,0.3042401,-0.106320806,0.16473292,-1.0860838,-3.0415595,0.23500772,0.10434936,0.30041465,0.12996799,0.34342948,-1.1951731,-0.19077402,-0.7532419,-0.39303148,0.585864,-1.0839989,0.26036808,0.46254233,0.17483255,0.39721808,0.65120995,-0.07908407,0.4027723,0.4256838,-2.3554928,3.416622,-1.9182054,-0.051000655,0.70228076,0.23314592,0.45114556,0.48305878,-0.27028885,0.5250613,-0.25134656,0.4646316,0.63390017,-0.04264992,-0.1284196,-1.536346,0.8702943,0.97841865,0.24732637,0.099785365,0.7054256,0.08694909,0.45536184,0.37500188,-2.1434114,0.008100021,0.59484154,0.34860867,0.1717907,0.59246963,3.3523276,1.3555915,0.38383377,0.094646886,1.3127115,-0.78142846,-0.23628297,-0.1337344,0.31511906,0.03031684,0.5550977,-1.3425509,0.41695002,0.50378066,0.48450398,-0.4144662,0.5651156,0.32698694,0.6494699,0.7510392,0.08412955,0.9025685,-0.69658136,0.3023403,-0.074408405,0.07867351,0.87075514,0.47559977,0.2091598,-0.33383363,1.424226,0.29607424,0.16611241,0.10121371,-0.50084764,0.43872046
1.1615535,0.68385357,-0.6571054,0.3757237,1.1698978,0.33318245,0.34819046,-1.0525762,0.21774468,-0.678395,0.1628713,-0.059388883,0.30753917,0.0042607537,3.9288237,-0.4791079,0.21870992,0.96869284,0.45274562,-1.0437093,-1.2200552,0.33658376,0.72383595,0.18855591,0.26539347,0.37683934,0.38939124,0.3626633,-1.5329154,0.31966603,-0.39597732,0.39341474,0.7438524,0.21041353,-0.77577543,0.5523708,-1.4687729,0.3707731,0.47171897,-0.8864559,0.10958996,-2.4136975,1.0814542,0.36818975,-2.4866047,-0.07123008,-0.18602681,-0.8787244,0.28096527,-0.38438275,0.26282153,-0.50071365,0.7751788,-0.52756447,0.6528431,0.7189052,0.5157743,0.92481685,-0.02236068,1.0852332,0.3165501,0.044523384,-1.0718831,-0.9526214,-4.0085597,0.65522295,-0.22647311,0.7006523,0.18039946,-0.66003644,0.7626521,0.84976584,0.19736323,0.7839444,-0.2341732,0.7314281,0.732654,0.6818487,0.4232663,0.3961502,0.46943486,-1.0696602,-0.9382646,0.10140728,0.39525184,0.7551882,0.50850195,-0.08956383,0.3928646,-0.21652693,-1.7436482,-0.6275398,0.10782785,0.763018,0.14908388,-0.54290915,0.763114,-0.031571597,0.8423033,0.34098628,-0.2745311,0.30767673,1.0359787,-1.1984094,-1.0455878,-0.19357789,0.54064333,1.7318016,0.5356308,0.45753977,-0.106320806,0.22511952,1.1179973,0.33710694,0.19456312,0.21956559,0.28198242,0.1740861,0.43492422,-1.1951731,-0.19077402,-0.7532419,-0.39303148,0.5353663,0.8001252,0.25001758,0.31196538,0.21016438,0.40412986,0.6244897,-0.07908407,-2.4402745,0.4838874,0.37483013,-0.23763436,0.46233925,-0.051000655,-1.3165576,-2.6800528,0.51118135,0.333676,-0.27028885,-1.7504443,4.343301,0.27586958,0.9233978,-0.04264992,0.123887084,0.43775815,1.0837867,0.8709252,0.13822821,0.56276983,0.3026815,0.09475621,0.35681137,-1.5129694,0.4504546,0.36725977,-1.9186087,0.23579171,0.29539236,0.5390216,-0.4106455,1.3490381,0.30132684,0.07976571,0.9204877,1.3501084,-0.23628297,-0.1337344,0.42151543,0.3086677,0.44489744,0.70058304,1.279938,0.6403719,0.6030304,-0.4144662,0.61520714,-2.3190699,0.5391053,0.7397858,0.2266403,-0.8598255,-0.69658136,0.12942049,0.083590895,-13.3525095,0.82711136,0.47245112,0.10607091,-0.33383363,-0.6137054,0.499611,0.16010419,0.26448664,-0.50084764,0.5276893
-1.0424579,-1.6010902,2.0404158,0.45885903,-0.95236725,0.49816898,0.41019535,1.0098184,0.4279938,-0.678395,0.03022627,-0.059388883,0.07711766,0.16857547,-0.3126146,2.6410408,0.3683941,-0.9437401,0.65434265,-1.0437093,-1.2200552,0.005543549,0.8340992,0.4741531,0.083983086,0.41916654,0.42754507,0.19850685,-1.5329154,0.513022,-0.39597732,0.15595849,-1.5499353,0.12334966,1.7850246,0.6150612,0.94675183,0.5773269,0.50948876,0.96900123,0.45185053,0.39999896,-0.8341618,0.46736136,0.5854061,-0.5553249,-0.18602681,1.3356183,0.010302526,-0.38438275,-4.020023,1.5561368,0.7006367,2.218984,0.6299806,-1.60883,0.45426047,0.97408044,-0.02236068,1.1749356,0.62958115,0.3558933,0.8532305,1.2304814,0.07785621,-1.5819342,-0.22647311,0.6600026,0.033172403,-0.66003644,-1.8364712,-0.9398327,0.35538045,-1.0505149,-0.2341732,0.9912523,0.607351,0.36588106,-2.5537612,0.57571524,0.25988948,1.0621971,1.1995276,0.32506672,0.24837658,-1.0546079,0.63731927,-0.08956383,-6.1258693,4.466012,0.47969446,-0.6275398,0.40346393,-0.8124993,-5.765422,2.8126333,-0.94480884,-0.031571597,-0.8884996,0.40732422,-0.2745311,-2.2718306,-1.1098362,-1.1984094,1.3207687,-0.19357789,0.5401066,-0.65621513,-0.93299603,0.15922722,-0.106320806,0.02119753,1.044655,0.20005699,0.37881225,0.5203021,0.29820645,0.35582453,0.14754613,1.0804206,-0.19077402,1.901096,2.1701548,0.5210497,1.4130499,0.53558975,0.3131268,0.2674474,0.55090314,0.32058504,-0.07908407,0.47620466,0.54935247,0.34919968,-0.23763436,0.49125037,-0.051000655,0.99574697,0.14955597,0.47948378,-3.331193,-0.27028885,0.5212797,2.5991771,0.66471505,1.0162674,-0.04264992,0.3818496,0.5785942,-0.97975105,0.5533407,0.15400757,0.058637198,-1.8155303,0.23309523,-2.6092515,0.8442293,0.5002335,0.24260075,0.53704065,0.40869227,0.13476941,0.34358427,-0.4106455,1.1334249,0.4423446,-0.09256628,0.99181527,1.4488186,-0.23628297,-0.1337344,-2.419134,-0.014095967,0.56378365,-1.3425509,0.8736535,0.48279378,-2.058335,-0.4144662,-1.8549975,0.47608078,0.5277162,-1.185171,-0.050206672,1.37761,-0.69658136,0.09403514,0.25168946,0.26721793,1.2512869,0.16411182,0.30707377,-0.33383363,-0.6137054,0.4789053,0.34959933,0.28065968,-0.50084764,-2.1535354
0.9572413,0.6371489,-0.6571054,0.27212074,1.2538729,0.643317,0.39605194,-1.0525762,0.40751973,0.7373136,0.729059,-0.059388883,0.34159487,0.032230362,2.811916,-0.4791079,0.30022502,-0.9437401,-1.8920214,0.8436193,-1.2200552,0.5183045,0.8840585,0.36221486,0.46387452,0.5231858,0.5323319,0.5118655,0.6911989,0.2606828,-0.39597732,0.3507122,0.5256695,0.3526055,-0.77577543,0.40742296,-1.4687729,0.51314265,0.55754364,1.482609,0.42227486,0.2948087,-0.8341618,-2.360797,0.52279574,-0.004587857,-0.18602681,1.2720484,0.05793151,-0.38438275,0.40052176,2.5465436,-1.3010606,-0.52756447,0.48220426,-1.60883,0.39290825,0.874851,-0.02236068,-0.7423863,0.5303418,0.4546672,0.6374543,1.0692004,0.3996346,-1.5819342,-0.22647311,0.6256583,0.08615991,1.896593,0.60064113,-0.9398327,-2.4748037,-1.0505149,-0.2341732,0.8253825,-1.6032362,0.6881323,-2.5537612,0.44234785,0.26820585,0.8805022,-0.9382646,0.2232938,0.25586,0.9375025,0.5335451,-0.08956383,0.42727736,-0.21652693,-1.7436482,-0.6275398,0.35725486,-0.8124993,0.30421874,-0.54290915,-0.94480884,-0.031571597,0.8673182,0.36412874,-0.2745311,0.41365567,0.6053017,0.93437,-1.0455878,-0.19357789,0.30966505,-0.65621513,-0.93299603,0.46551564,-0.106320806,0.31678942,1.0409092,0.3886035,0.4080666,0.4374849,0.2646842,-12.176261,0.108648255,0.8074102,-0.19077402,-0.7532419,-0.39303148,0.5225945,-1.0839989,0.39229777,0.28552336,0.033582255,0.32882047,0.527977,-0.07908407,0.31841102,0.32813436,0.279498,-0.23763436,0.5411223,-0.051000655,0.8739319,0.4665015,0.383373,0.49750426,-0.27028885,0.69718844,-0.25134656,0.43432754,-1.4069948,-0.04264992,0.44589671,0.6191356,0.8732933,0.9508046,-3.7030587,0.090144694,0.5907279,0.40614927,-2.6092515,-1.5129694,0.18014367,0.21076892,0.54887205,-2.6922295,0.3701215,0.18835504,3.213855,1.2536881,0.43363217,0.053362235,1.1416601,-0.78142846,-0.23628297,-0.1337344,0.4870499,0.32060838,-2.3006947,-1.3425509,-0.7608143,0.7179651,0.3173201,-0.4144662,0.27076602,0.5313344,0.5669277,0.83674055,0.17653914,-0.8598255,1.6713393,-3.6384082,0.28933325,-0.07484925,0.9499927,-0.0292655,0.26742098,-0.33383363,-0.6137054,0.4380502,0.12675105,0.45617744,-0.50084764,0.60722464
0.7907458,0.8518324,-0.6571054,0.18917753,-0.95236725,0.12618673,0.33252183,1.1627287,0.27699068,-0.678395,0.14217383,-0.059388883,-0.03472058,-0.01689264,-0.3126146,-0.4791079,0.42009515,0.47621232,0.33320847,0.82438004,-1.2200552,-0.08760201,0.9440136,0.35511816,0.19910721,0.4099051,0.19574106,0.30042866,0.5527483,0.34128642,-0.39597732,0.36708966,-1.5499353,0.15520293,-0.77577543,0.5240268,-1.4687729,0.49601752,0.33147287,-0.8864559,0.13289325,0.6311776,0.7212234,0.1471217,0.2936536,-0.37055904,-0.18602681,-0.8787244,0.27673593,-0.38438275,-4.020023,-0.50071365,0.8068904,2.189549,0.6342294,0.7991972,0.503812,-1.2130735,-0.02236068,-0.7423863,0.44993293,0.18959568,1.3468381,-0.9526214,0.16146806,0.49168658,-0.22647311,0.55413365,0.024028083,-0.66003644,0.5237538,1.2035104,0.17265941,0.5404725,-0.2341732,0.71818304,0.7722656,0.7617455,0.06859328,0.4599478,0.26235956,0.9431427,-0.9382646,0.40051377,0.19049992,-1.0546079,0.5793346,-0.08956383,0.023651496,-0.21652693,0.4636427,-0.6275398,0.27074805,1.3249966,0.37938896,-0.54290915,-0.94480884,-0.031571597,-0.8884996,0.26423457,-0.2745311,0.5176049,-1.1098362,0.43821386,-1.0455878,-0.19357789,-2.1616783,-0.65621513,-0.93299603,0.31991813,-0.106320806,0.24067849,1.0853325,0.25857836,0.22750176,0.3233446,0.1816128,0.045535713,-0.068830006,-1.1951731,-0.19077402,-0.7532419,2.1322575,0.3543561,1.070916,-0.0043393006,0.22814992,-0.08918367,0.24824788,0.24495909,-0.07908407,0.41713262,0.107145615,0.3603182,-0.23763436,0.46250224,-0.051000655,0.60527414,0.23315686,-2.5441997,0.32530594,-0.27028885,0.7178512,-0.25134656,0.34030896,0.4836355,-0.04264992,0.28734556,0.5857965,1.3277378,-1.3038169,0.33213004,0.17704915,-1.8155303,0.26827803,0.33083856,-1.5129694,0.43366334,0.11729994,0.49297133,0.21401474,0.24677926,0.41773984,-0.4106455,1.1776521,0.39237842,0.35155588,1.2231396,0.9857082,-0.23628297,-0.1337344,0.2603773,0.3239041,0.33280253,-1.3425509,-0.7608143,0.6137498,-2.058335,-0.4144662,0.6422906,-2.3190699,0.5270984,-1.185171,0.09385819,1.5744753,1.4680786,0.39908725,-0.05628977,0.43371278,1.0301222,0.24541333,0.3298629,-0.33383363,-0.6137054,0.50656825,0.45400864,0.1859902,-0.50084764,0.46991435
1.1355023,0.6529649,-0.6571054,0.41020107,-0.95236725,0.28959265,-2.9434164,-1.0525762,0.59470826,0.8617932,0.48069674,-0.059388883,-0.03450667,-0.011952067,-0.3126146,-0.4791079,0.42523307,1.0385193,-1.8920214,-1.0437093,0.73588264,0.33735085,0.7748128,0.21390985,0.5481679,0.57889104,0.40792465,-2.8499389,-1.5329154,0.18975054,-0.39597732,0.5424456,0.3757685,0.26210836,-0.77577543,0.23826067,0.7343336,0.4542852,0.23702253,-0.8864559,0.32890022,0.41518435,-0.8341618,0.5169258,-2.4866047,-0.3508192,-0.18602681,-0.8787244,-0.078673124,-0.38438275,0.388798,-0.50071365,1.0607287,-0.52756447,0.61839,0.77869713,0.54121435,-1.2130735,-0.02236068,-0.7423863,0.4972034,0.403154,-1.0718831,-0.9526214,0.067218564,0.620335,-0.22647311,0.5581,0.22130398,-0.66003644,0.48859942,0.3635379,0.42025235,-1.0505149,-0.2341732,0.84802204,-1.6032362,-1.5415136,0.4720325,-2.09591,0.2607141,-1.0696602,-0.9382646,0.43234795,0.26827896,-1.0546079,0.6641565,-0.08956383,-6.1258693,-0.21652693,-1.7436482,1.8235676,0.35491407,-0.8124993,0.18379827,-0.54290915,-0.94480884,-0.031571597,0.98100126,0.18393424,3.0053575,0.49152735,-1.1098362,-1.1984094,0.9028891,-0.19357789,0.4118227,-0.65621513,1.4125178,0.48514548,-0.106320806,0.3456841,0.6319945,0.42636174,0.28245068,0.25905582,0.34024715,-0.018986348,0.121436924,-1.1951731,-0.19077402,1.4521911,-0.39303148,0.37231633,-1.0839989,0.37602648,0.6620978,0.40520987,0.54280543,0.47856405,-0.07908407,0.41035098,0.37108922,0.25610483,-0.23763436,0.56524426,-0.051000655,0.8175318,-2.6800528,0.35830784,0.34928074,-0.27028885,-1.7504443,-0.25134656,0.30478555,0.50737846,-0.04264992,0.25636595,-1.536346,-0.97975105,0.27317533,0.3505944,0.35501793,0.6553821,0.20858407,0.34764376,1.0895786,0.43792826,0.14214703,0.76224875,0.43247914,0.024416093,0.41944772,-0.4106455,1.2523592,0.37152722,0.29369944,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.4599258,0.42553118,0.5427686,0.5861699,-0.7608143,0.70011234,0.8473069,-0.4144662,0.60778564,-2.3190699,0.67357934,-1.185171,0.131657,-0.8598255,-0.69658136,-3.6384082,0.13606682,0.42108384,-0.95992196,0.40502492,0.22562979,-0.33383363,-0.6137054,0.56286824,0.09382907,-6.6879025,-0.50084764,0.65912956
-1.0424579,-1.6010902,1.9923662,0.019724222,1.0823246,0.5555216,0.24820939,1.3457229,-2.6395643,2.183948,0.2993749,-0.059388883,0.26759973,0.14077814,-0.3126146,0.65710545,0.3555304,1.446013,0.4419408,0.6124811,-1.2200552,0.3331505,0.3810507,0.29918364,-3.1986208,0.67590636,-3.241203,0.53933066,0.6756794,0.27597082,-0.39597732,0.2741313,0.19549303,-0.04201592,0.8119963,0.5441267,-1.4687729,0.520016,0.5349909,1.2762417,0.3706775,0.10450152,-0.8341618,0.5284472,0.54563606,-0.24436435,10.07585,-0.8787244,-0.037643444,-0.38438275,0.3638999,-0.50071365,-1.3010606,-0.52756447,0.72825587,-1.60883,0.6160265,-1.2130735,-0.02236068,1.4048805,-2.2180245,0.22078796,-1.0718831,0.883219,0.10775801,-1.5819342,2.5599442,0.6211669,0.08423771,-0.66003644,0.72765785,-0.9398327,0.58940846,-1.0505149,-0.2341732,-1.4817922,-1.6032362,0.67597467,0.5846147,0.48271012,0.20630582,0.8149013,-0.9382646,0.18968162,-5.678561,-1.0546079,0.5622569,-0.08956383,0.40081865,-0.21652693,-1.7436482,-0.6275398,0.12942195,1.4061952,0.30874038,-0.54290915,1.3245592,-0.031571597,-0.8884996,0.03272758,3.9218974,0.447422,0.747236,0.6821313,-1.0455878,-0.19357789,0.43151373,-0.65621513,0.6558273,0.54386854,-0.106320806,0.4361455,-1.0860838,0.45323965,0.31475127,0.21388927,0.39871827,-0.032787662,0.11377714,-1.1951731,-0.19077402,-0.7532419,-0.39303148,0.54304713,0.98373044,0.30883875,0.3666911,0.30334088,0.38054064,0.36111823,-0.07908407,-2.4402745,0.42084846,0.2013128,-0.23763436,0.6461893,-0.051000655,0.81284213,0.5801714,0.5592252,0.45404157,-0.27028885,0.48341665,-0.25134656,0.20153274,0.76965314,-0.04264992,0.076886214,-1.536346,1.1364104,0.66246367,0.3615176,0.31364977,0.7665666,0.28659293,0.5867536,0.77002573,0.5635241,0.08724521,-1.9186087,0.26932946,0.16056249,0.35543352,0.92692417,1.3807685,-2.8406706,-5.712724,1.2155013,-0.78142846,-0.23628297,-0.1337344,0.3706747,0.23317002,0.38097748,-1.3425509,-0.7608143,0.56164926,0.45442384,-0.4144662,0.5943018,0.54085124,0.598774,0.662833,0.28737652,0.92044365,1.5477953,0.17253412,0.21007888,0.13230675,-0.95992196,0.46355423,0.16839546,-0.33383363,-0.6137054,-2.243151,0.32628366,0.03163516,-0.50084764,0.5712394
1.281942,0.52902925,-0.6571054,0.22830771,-0.95236725,0.28544718,0.3667075,-1.0525762,-2.6395643,2.0420735,0.01920039,-0.059388883,0.20275956,0.13640025,1.9743115,-0.4791079,0.35966912,1.1213475,0.56760204,-1.0437093,-1.2200552,-0.007709617,0.77793384,0.35083413,0.26594844,-2.5625713,0.07460343,0.30394965,0.7468123,0.48203686,-0.39597732,-2.643668,0.56630194,0.22193736,-0.77577543,0.59325004,0.7493287,0.33319968,0.41391343,1.3554707,0.37804845,0.5243843,-0.8341618,0.38725302,0.3021808,-0.24597818,3.8630922,0.77750885,0.33311716,-0.38438275,0.32153225,-0.50071365,0.7418252,-0.52756447,-2.2786932,0.49883077,0.4328447,0.6330228,-0.02236068,-0.7423863,0.4203299,0.2141977,0.9271423,0.8207372,0.3948584,0.547438,-0.22647311,0.39636397,0.16446291,-0.66003644,0.41626367,0.85106903,0.4383695,0.7802935,-0.2341732,-1.4817922,0.5282335,0.6411969,-2.5537612,0.34827703,0.23638839,1.0872731,1.2703593,0.4254407,0.11724025,0.49154517,0.41853008,-0.08956383,0.26159814,-0.21652693,-1.7436482,-0.6275398,-0.120428726,-0.8124993,0.40647098,-0.54290915,-0.94480884,-0.031571597,-0.8884996,0.04186834,-0.2745311,0.6352645,-1.1098362,0.87447095,0.7344099,-0.19357789,0.33615467,-0.65621513,-0.93299603,0.41063565,-0.106320806,0.13396655,0.8683609,0.39588058,0.16601631,0.37803602,0.23802115,-0.061272733,0.12473401,0.9871843,-0.19077402,1.2561713,-0.39303148,0.2992389,1.0784934,-3.3710477,0.4948497,0.1511828,0.39043587,0.52533257,-0.07908407,0.5127131,0.5072393,-2.3554928,-0.23763436,-1.9182054,-0.051000655,0.6600211,0.3474667,0.47082782,0.2454015,-0.27028885,0.22264548,-0.25134656,0.40217617,0.85674524,-0.04264992,0.09491868,0.7230312,-0.97975105,0.63161457,0.06638341,0.31986114,0.7620438,0.35386977,0.24838474,0.5644891,0.40398368,0.031135902,0.6592369,0.12368768,-0.07465441,0.51525676,-0.4106455,-1.2706978,0.4050584,0.204686,1.2565324,1.5375367,-0.23628297,-0.1337344,0.4959042,-4.397265,0.5130011,-1.3425509,0.62169147,0.5625981,0.5915629,-0.4144662,0.56438977,-2.3190699,0.59748155,0.9825511,0.11323356,-0.8598255,-0.69658136,0.1653523,0.21767536,0.107968725,-0.95992196,0.33449197,0.27380267,1.2831134,1.7083557,0.5880915,0.34894904,0.27529517,2.3046217,0.4397006
-1.0424579,-1.6010902,-0.6571054,0.20131487,-0.95236725,0.18329114,-2.9434164,-1.0525762,0.02837734,-0.678395,0.06695997,-0.059388883,0.36195385,-0.122180276,-0.3126146,1.0795518,0.013511351,-0.9437401,0.6330811,-1.0437093,0.83122736,-0.040550232,0.58632594,0.3586934,0.27039057,0.5029293,-3.241203,0.18361138,0.7762881,0.2880541,-0.39597732,0.29497778,0.61288077,0.02409795,-0.77577543,0.58640474,0.77430606,-2.4599276,0.58323514,-0.8864559,0.28576264,0.53443855,-0.8341618,0.5345637,0.38320956,-0.17493713,-0.18602681,1.2435714,0.51435536,-0.38438275,0.28296775,0.42118594,-1.3010606,-0.52756447,0.4428312,0.40237552,0.29202095,0.8139751,-0.02236068,-0.7423863,0.51839083,0.09009167,1.0976778,-0.9526214,0.43676305,-1.5819342,-0.22647311,0.4483239,-0.07671943,1.3691206,0.51618433,0.69380695,0.254667,0.6888953,-0.2341732,-1.4817922,0.8044161,0.629411,-2.5537612,0.3223175,0.16742645,1.0503486,0.928991,0.37917462,0.3183979,1.2094864,0.58722705,-0.08956383,-0.03301553,-0.21652693,0.5309365,-0.6275398,0.40578002,1.617013,0.18488601,2.7807224,1.179325,-0.031571597,-0.8884996,0.013732093,-0.2745311,0.3124768,-1.1098362,1.0760956,-1.0455878,-0.19357789,0.16104893,-0.65621513,-0.93299603,0.43850088,-0.106320806,0.41979256,-1.0860838,0.3942128,0.18151046,0.21723038,0.31023365,0.17944759,-0.30435425,1.3118469,-0.19077402,1.4786215,-0.39303148,0.7278304,0.7805714,0.55780023,0.39575183,0.15953717,0.34462336,-2.1497886,7.530594,0.4724792,0.49393407,0.16763294,-0.23763436,0.63309485,-0.051000655,0.43558997,0.29588816,0.3883074,0.37864023,-0.27028885,0.44520465,-0.25134656,0.32302004,0.7000181,-0.04264992,0.1722474,0.7591249,1.2743462,1.1662312,0.32557654,0.21825427,0.3072792,0.25237864,0.27073333,0.682146,0.5838422,0.15557927,-1.9186087,-2.6922295,-0.12752403,0.2911784,-0.4106455,1.1028391,0.38477504,0.21788864,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.36972022,0.2710826,0.40680382,0.43641454,-0.7608143,0.46341318,0.4471479,-0.4144662,0.5443603,0.5436597,0.62688017,-1.185171,-5.2539625,-0.8598255,-0.69658136,0.2427076,-0.06593323,-0.13856359,0.51285243,0.2531676,0.41019297,-0.33383363,1.2403778,0.46715552,0.28324476,0.29390097,-0.50084764,0.7117489
-1.0424579,-1.6010902,-0.6571054,0.3552404,1.1936864,0.22841111,0.2969329,0.95780706,0.45693442,1.6353815,0.13008046,-0.059388883,0.028393788,-0.09427632,-0.3126146,-0.4791079,0.3337704,1.2046221,0.6541395,0.64922374,0.73537743,0.19187354,-1.4146084,0.20480368,0.25728446,0.67679477,0.21168931,0.23082383,0.81728715,0.4915937,-0.39597732,0.5823686,-1.5499353,0.15722087,1.6394607,-2.461432,-1.4687729,0.35797274,0.37028527,1.1842953,0.1711857,0.48848346,-0.8341618,0.49876106,0.515919,-0.49721783,-0.18602681,1.171963,0.29804003,-0.38438275,0.17511684,1.0516782,-1.3010606,1.7217442,0.77069825,0.47014335,0.5859336,-1.2130735,-0.02236068,1.1914641,0.48768267,0.3473705,0.9620406,-0.9526214,0.23501445,0.3565369,-0.22647311,-2.8874795,-0.03872376,1.8244271,0.44254482,1.1671187,0.39488083,-1.0505149,-0.2341732,0.7363773,0.81414646,0.7537378,0.4663439,0.35021925,0.40129277,-1.0696602,1.1693898,0.26025948,0.25056082,0.58975756,0.4912011,-0.08956383,0.31839785,-0.21652693,0.44707182,-0.6275398,0.33748066,0.8438477,-0.08129638,-0.54290915,-0.94480884,-0.031571597,0.56608754,0.08278239,2.5381021,0.4951778,-1.1098362,-1.1984094,0.8369606,-0.19357789,0.49881694,-0.65621513,-0.93299603,0.36963883,-0.106320806,0.2731796,-1.0860838,0.27557862,0.32691193,0.19650953,0.3902301,-0.07097552,0.07071619,-1.1951731,-0.19077402,-0.7532419,2.829093,0.5274908,0.92835915,0.33625203,0.5902067,0.14107102,0.21028203,0.38441128,-0.07908407,0.44474065,0.46983522,-2.3554928,-0.23763436,0.565904,-0.051000655,0.71888936,0.22519329,0.5010698,0.38627082,-0.27028885,0.60010505,-0.25134656,0.4458618,-1.4069948,-0.04264992,0.22531898,0.69656104,-0.97975105,-1.3038169,0.4562058,0.28392655,0.4668388,0.15928625,0.3824132,0.56948,0.46771157,0.01200985,0.5997134,0.35334852,0.17402714,-2.2951343,-0.4106455,1.0773345,0.48527768,-0.15394062,-0.8928131,-0.78142846,2.1463096,-0.1337344,0.42511973,0.092956506,-2.3006947,0.6613503,0.65981966,0.4206881,0.5181045,1.7352577,0.6318141,0.39070374,0.5921164,0.46419457,0.27980378,-0.8598255,0.84053975,0.1296533,0.17523895,0.008896809,1.150254,0.30671692,0.3361447,3.3138638,-0.6137054,0.42228958,0.097117886,0.24924454,-0.50084764,-2.1535354
1.0744809,-1.6010902,1.1990013,0.07845792,-0.95236725,0.18544656,0.2930702,1.2436707,0.2120043,0.6491784,0.13704254,-0.059388883,0.24126337,-0.20193872,-0.3126146,-0.4791079,0.278979,1.3462323,0.44994462,0.69128084,-1.2200552,-0.10103765,-1.4146084,0.43272763,-3.1986208,0.47295964,0.28292283,0.314507,-1.5329154,0.20748577,-0.39597732,-2.643668,0.7448582,0.18063124,-0.77577543,0.44663283,0.45431304,0.58121544,0.39731193,-0.8864559,0.27264845,0.29720137,-0.8341618,0.40692684,0.5124919,-0.017948816,-0.18602681,-0.8787244,0.10966006,-0.38438275,0.17336197,0.7769646,0.6014536,2.0712848,-2.2786932,0.7283256,0.34728953,-1.2130735,-0.02236068,-0.7423863,0.45665202,0.17539856,-1.0718831,1.3336997,0.27536726,0.63586456,-0.22647311,-2.8874795,-0.011338595,-0.66003644,0.43853232,-0.9398327,0.32371002,-1.0505149,-0.2341732,0.37484065,0.7455606,0.6679141,0.35269699,0.32136387,-0.0295008,-1.0696602,0.808963,0.46692273,0.37618172,0.9634573,0.6119595,-0.08956383,0.12001085,-0.21652693,0.498495,-0.6275398,0.30698434,1.6319665,0.3517939,-0.54290915,1.1923988,-0.031571597,-0.8884996,0.23573661,-0.2745311,0.47829244,-1.1098362,1.1739851,0.7538956,-0.19357789,0.45086548,-0.65621513,0.70133907,0.319953,-0.106320806,0.091555096,-1.0860838,0.31525263,0.36567265,0.20209052,0.3862287,0.13965714,0.3201568,0.63615894,-0.19077402,-0.7532419,-0.39303148,-2.011685,1.2416451,0.1910774,0.68598884,0.16083421,0.48816925,0.47111347,-0.07908407,0.4310996,0.37456292,-0.018099658,-0.23763436,0.45636657,-0.051000655,0.7167322,0.387917,-2.5441997,0.2685309,-0.27028885,0.53967124,-0.25134656,0.33547357,0.6512793,-0.04264992,0.12578516,0.47891214,1.1542484,-1.3038169,0.18061069,0.15701921,0.36646873,0.39260247,0.5166486,0.63939023,0.41296947,0.25340497,0.41858616,-2.6922295,0.058085755,0.4290188,-0.4106455,1.1645324,0.25649184,0.10897631,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.54967767,0.085345656,0.61837566,0.4650962,1.1153053,0.68504703,-2.058335,-0.4144662,-1.8549975,0.40988734,-3.3351338,0.6123618,0.11581795,1.0857168,-0.69658136,0.24675293,0.28955847,-0.00068245403,0.7645103,0.32705674,0.24710175,-0.33383363,-0.6137054,0.3024654,0.051037803,0.045866873,2.3510554,0.40962833
